1	1760	648
0	1749	624
0	1739	640
0	1731	656
0	1730	672
0	1738	688
0	1744	696
0	1744	720
0	1741	744
0	1739	752
0	1739	736
0	1764	704
0	1854	656
0	2015	632
0	2221	608
0	2424	600
0	2583	592
0	2674	592
0	2694	584
0	2660	584
0	2599	576
0	2524	584
0	2449	576
0	2380	584
0	2320	584
0	2268	584
0	2215	584
0	2169	584
0	2126	608
0	2094	616
0	2073	648
0	2065	672
0	2065	704
0	2066	744
0	2068	792
0	2063	848
0	2049	912
0	2024	968
0	1993	1024
0	1954	1080
0	1914	1136
0	1883	1192
0	1854	1256
0	1830	1312
0	1813	1384
0	1796	1432
0	1781	1504
0	1774	1560
0	1766	1624
0	1763	1696
0	1763	1784
0	1765	1888
0	1766	1976
0	1766	2056
0	1774	2136
0	1784	2200
0	1794	2272
0	1803	2336
0	1803	2392
0	1813	2440
0	1866	2504
0	1990	2560
0	2186	2616
0	2399	2664
0	2578	2728
0	2686	2792
0	2731	2880
0	2724	2952
0	2665	3016
0	2576	3080
0	2483	3144
0	2400	3224
0	2328	3304
0	2268	3376
0	2213	3432
0	2160	3488
0	2119	3528
0	2090	3576
0	2075	3632
0	2075	3696
0	2085	3752
0	2094	3840
0	2099	3912
0	2089	3976
0	2073	4024
0	2054	4080
0	2031	4095
0	2001	4095
0	1969	4095
0	1941	4095
0	1915	4095
0	1890	4095
0	1865	4095
0	1844	4095
0	1829	4095
0	1824	4040
0	1818	3984
0	1816	3928
0	1815	3872
0	1820	3808
1	1824	3720
0	1825	3624
0	1826	3552
0	1829	3456
0	1829	3376
0	1839	3280
0	1884	3184
0	1994	3104
0	2169	3008
0	2373	2896
0	2553	2792
0	2679	2720
0	2733	2640
0	2724	2560
0	2668	2480
0	2589	2408
0	2503	2336
0	2421	2280
0	2341	2240
0	2270	2184
0	2209	2128
0	2155	2064
0	2113	2000
0	2085	1944
0	2069	1880
0	2064	1816
0	2069	1752
0	2078	1696
0	2079	1648
0	2068	1592
0	2055	1552
0	2028	1496
0	1985	1432
0	1941	1384
0	1902	1328
0	1871	1288
0	1848	1240
0	1824	1192
0	1799	1152
0	1771	1112
0	1748	1056
0	1738	1016
0	1727	984
0	1713	960
0	1705	960
0	1703	952
0	1701	944
0	1701	936
0	1706	952
0	1710	960
0	1713	936
0	1722	896
0	1789	840
0	1960	784
0	2233	752
0	2545	720
0	2828	688
0	3033	664
0	3134	656
0	3145	648
0	3080	632
0	2973	616
0	2849	608
0	2721	592
0	2609	592
0	2517	600
0	2438	592
0	2364	592
0	2293	584
0	2231	576
0	2179	584
0	2142	584
0	2123	592
0	2126	592
0	2137	584
0	2132	592
0	2107	592
0	2072	600
0	2035	592
0	1990	592
0	1937	592
0	1887	592
0	1841	592
0	1804	600
0	1771	600
0	1747	608
0	1724	624
0	1696	640
0	1678	664
0	1675	688
0	1671	728
0	1668	776
0	1663	848
0	1652	912
0	1649	976
0	1647	1024
0	1647	1096
0	1650	1160
0	1650	1200
0	1663	1232
1	1717	1272
0	1873	1320
0	2139	1352
0	2461	1392
0	2763	1440
0	2989	1496
0	3115	1560
0	3145	1624
0	3091	1672
0	2984	1712
0	2853	1768
0	2720	1824
0	2601	1896
0	2499	1952
0	2415	2000
0	2335	2040
0	2258	2096
0	2191	2136
0	2144	2192
0	2111	2240
0	2097	2296
0	2100	2344
0	2105	2408
0	2102	2472
0	2086	2536
0	2056	2576
0	2013	2632
0	1965	2680
0	1918	2728
0	1871	2792
0	1822	2832
0	1778	2888
0	1743	2960
0	1713	3024
0	1687	3096
0	1656	3152
0	1628	3224
0	1600	3312
