1	1350	4095
0	1635	4095
0	1943	4095
0	2265	4095
0	2520	4095
0	2693	4088
0	2783	4048
0	2805	4000
0	2783	3976
0	2768	3952
0	2745	3928
0	2663	3880
0	2528	3816
0	2393	3728
0	2273	3632
0	2175	3544
0	2138	3464
0	2115	3384
0	2115	3320
0	2123	3264
0	2123	3208
0	2100	3136
0	2025	3056
0	1943	2984
0	1868	2896
0	1815	2832
0	1740	2760
0	1650	2672
0	1598	2608
0	1575	2560
0	1598	2512
0	1620	2440
0	1650	2376
0	1755	2296
0	1928	2200
0	2138	2136
0	2385	2072
0	2663	2024
0	2978	1976
0	3248	1944
0	3398	1896
0	3443	1856
0	3435	1808
0	3428	1760
0	3405	1736
0	3338	1712
0	3233	1680
0	3105	1640
0	2940	1592
0	2745	1528
0	2573	1456
0	2483	1392
0	2423	1344
0	2355	1296
0	2295	1264
0	2243	1240
0	2175	1216
0	2085	1184
0	1980	1136
0	1890	1096
0	1838	1056
0	1793	1016
0	1755	992
0	1695	960
0	1658	944
0	1620	928
0	1583	904
0	1545	888
0	1500	888
0	1403	872
0	1350	816
0	1373	752
0	1478	672
0	1650	600
0	1883	552
0	2175	520
0	2460	488
0	2678	472
0	2873	472
0	2985	448
0	3045	424
0	3045	400
0	2985	392
0	2910	400
0	2798	408
0	2625	408
0	2445	392
0	2273	392
0	2093	376
0	1946	360
0	1850	344
0	1796	328
0	1790	328
0	1820	336
0	1844	336
0	1862	336
0	1826	328
0	1778	336
0	1730	328
0	1670	336
1	1640	344
0	1604	368
0	1556	392
0	1514	424
0	1460	432
0	1400	456
0	1364	472
0	1328	488
0	1310	472
0	1352	432
0	1442	384
0	1562	344
0	1730	320
0	1934	296
0	2168	296
0	2348	312
0	2480	328
0	2558	336
0	2606	336
0	2594	336
0	2546	352
0	2480	376
0	2426	416
0	2348	440
0	2264	456
0	2162	472
0	2078	480
0	1940	488
0	1844	504
0	1772	536
0	1730	576
0	1700	632
0	1670	688
0	1628	736
0	1568	792
0	1508	848
0	1460	912
0	1412	968
0	1370	1032
0	1316	1120
0	1244	1216
0	1178	1312
0	1130	1408
0	1070	1504
0	1016	1584
0	962	1680
0	902	1736
0	884	1792
0	890	1832
0	944	1896
0	1046	1984
0	1232	2080
0	1466	2224
0	1694	2384
0	1856	2544
0	1946	2680
0	2000	2792
0	2042	2888
0	2096	3000
0	2108	3104
0	2066	3200
0	1970	3280
0	1838	3336
0	1694	3384
0	1550	3424
0	1418	3440
0	1316	3480
0	1250	3536
0	1214	3616
0	1202	3688
0	1166	3776
0	1124	3864
0	1118	3936
0	1100	4008
0	1070	4056
0	1040	4095
0	998	4095
0	968	4095
0	950	4095
0	956	4095
0	980	4095
0	1004	4095
0	1058	4095
0	1112	4095
0	1220	4095
0	1364	4095
0	1538	4095
0	1754	4095
0	2000	4095
0	2204	4095
0	2318	4095
0	2360	4095
0	2372	4095
0	2384	4095
0	2390	4095
0	2354	4095
0	2312	4095
0	2234	4095
0	2150	4095
0	2042	4095
1	1958	4095
0	1898	4095
0	1880	4095
0	1892	4095
0	1904	4095
0	1892	4095
0	1868	4095
0	1838	4095
0	1832	4095
0	1832	4095
0	1820	4095
0	1796	4095
0	1748	4095
0	1700	4088
0	1676	3984
0	1676	3880
0	1718	3776
0	1784	3648
0	1868	3528
0	1982	3384
0	2144	3248
0	2378	3120
0	2648	3024
0	2864	2936
0	3032	2848
0	3152	2768
0	3206	2688
0	3212	2600
0	3188	2528
0	3134	2480
0	3080	2416
0	3008	2352
0	2894	2272
0	2714	2168
0	2396	2072
0	1994	1979
0	1598	1898
0	1316	1841
0	1142	1791
0	1022	1754
0	962	1710
0	962	1673
0	1004	1641
0	1052	1604
0	1088	1560
0	1118	1529
0	1166	1485
0	1208	1448
0	1274	1429
0	1346	1404
0	1406	1379
0	1490	1329
0	1616	1279
0	1790	1223
0	2012	1179
0	2270	1135
0	2528	1098
0	2780	1073
0	3002	1060
0	3158	1035
0	3254	1004
0	3302	973
0	3302	948
0	3242	929
0	3182	929
0	3080	923
0	2930	904
0	2792	879
0	2648	854
0	2540	823
0	2462	791
0	2420	760
0	2360	748
0	2282	729
0	2198	723
0	2144	723
0	2084	710
0	2018	704
0	1946	691
0	1904	679
0	1904	673
0	1934	673
0	1964	685
0	2006	691
0	2036	698
0	2072	710
0	2084	729
0	2066	735
0	2060	716
0	2078	679
0	2144	635
0	2252	604
0	2414	579
0	2624	566
0	2804	566
0	2948	566
0	3056	579
0	3110	585
0	3110	591
0	3092	598
1	3068	610
0	3062	648
0	3032	691
0	2954	729
0	2846	779
0	2726	829
0	2582	873
0	2426	923
0	2252	966
0	2096	1023
0	1980	1085
0	1868	1141
0	1755	1204
0	1598	1260
0	1410	1316
0	1185	1360
0	975	1404
0	780	1454
0	585	1516
0	398	1585
0	225	1654
0	45	1716
0	0	1779
0	0	1841
0	0	1898
0	0	1935
0	0	1954
0	0	1973
0	90	1998
0	330	2029
0	585	2066
0	840	2110
0	1073	2160
0	1253	2210
0	1403	2266
0	1455	2316
0	1478	2373
0	1493	2423
0	1493	2479
0	1470	2535
0	1425	2579
0	1350	2623
0	1275	2635
0	1200	2654
0	1125	2666
0	1065	2691
0	1073	2729
0	1103	2779
0	1155	2829
0	1185	2885
0	1193	2941
0	1193	3004
0	1178	3054
0	1170	3110
0	1148	3160
0	1103	3198
0	1103	3235
0	1125	3273
0	1163	3298
0	1268	3304
0	1425	3298
0	1613	3285
0	1830	3260
0	2100	3229
0	2453	3185
0	2805	3148
0	3128	3110
0	3353	3073
0	3510	3035
0	3585	2979
0	3593	2929
0	3578	2891
0	3540	2873
0	3465	2835
0	3375	2785
0	3293	2716
0	3188	2641
0	3023	2560
0	2880	2485
0	2768	2404
0	2678	2335
0	2610	2273
0	2580	2216
0	2565	2160
0	2528	2110
0	2475	2060
0	2400	2010
0	2295	1954
0	2175	1910
0	2078	1860
0	2010	1804
0	1943	1766
0	1898	1716
0	1883	1648
0	1913	1573
0	2003	1498
0	2123	1423
0	2295	1348
0	2490	1298
0	2708	1254
1	2925	1216
0	3053	1179
0	3113	1135
0	3158	1091
0	3203	1048
0	3218	1023
0	3195	998
0	3128	985
0	3053	954
0	2955	923
0	2820	891
0	2700	860
0	2603	816
0	2490	779
0	2393	754
0	2325	741
0	2295	723
0	2273	710
0	2250	704
0	2213	704
0	2160	704
0	2093	704
0	2040	710
0	1980	723
0	1913	723
0	1875	735
0	1838	754
0	1793	748
0	1763	735
0	1778	698
0	1853	666
0	2003	648
0	2228	635
0	2483	623
0	2730	623
0	2970	629
0	3173	635
0	3338	635
0	3413	629
0	3428	629
0	3398	635
0	3278	654
0	3150	666
0	3008	679
0	2828	679
0	2625	679
0	2415	673
0	2228	673
0	2078	685
0	1980	698
0	1943	704
0	1965	710
0	2003	729
0	1988	729
0	1860	741
0	1650	760
0	1440	766
0	1268	779
0	1118	791
0	975	804
0	885	816
0	788	841
0	728	860
0	698	873
0	713	891
0	803	916
0	885	935
0	960	916
0	1080	891
0	1283	848
0	1553	816
0	1845	798
0	2153	785
0	2438	785
0	2640	785
0	2820	791
0	2933	791
0	2963	785
0	2918	779
0	2813	785
0	2693	810
0	2528	848
0	2348	885
0	2175	916
0	1965	948
0	1740	979
0	1545	1016
0	1358	1054
0	1223	1091
0	1103	1141
0	975	1185
0	855	1241
0	735	1298
0	600	1360
0	510	1435
0	435	1504
0	353	1579
0	285	1660
0	225	1741
0	143	1829
1	83	1916
0	38	2004
0	23	2091
0	30	2179
0	38	2260
0	60	2329
0	113	2373
0	240	2416
0	443	2466
0	698	2523
0	1005	2585
0	1328	2660
0	1650	2741
0	1875	2823
0	2055	2885
0	2130	2960
0	2160	3023
0	2168	3085
0	2130	3154
0	2055	3204
0	1943	3248
0	1793	3279
0	1613	3304
0	1373	3335
0	1140	3360
0	960	3391
0	825	3448
0	765	3510
0	773	3566
0	803	3623
0	870	3679
0	945	3729
0	983	3766
0	975	3791
0	938	3823
0	930	3854
0	945	3879
0	968	3904
0	998	3929
0	1035	3954
0	1080	3960
0	1163	3948
0	1298	3929
0	1523	3904
0	1785	3885
0	2054	3873
0	2300	3860
0	2540	3841
0	2750	3810
0	2876	3773
0	2942	3723
0	2942	3679
0	2930	3648
0	2912	3616
0	2852	3579
0	2786	3510
0	2684	3441
0	2582	3354
0	2492	3266
0	2426	3191
0	2372	3110
0	2348	3029
0	2324	2954
0	2276	2879
0	2234	2804
0	2222	2729
0	2228	2648
0	2210	2579
0	2162	2510
0	2084	2448
0	2012	2385
0	1952	2316
0	1898	2260
0	1856	2198
0	1808	2123
0	1790	2041
0	1844	1948
0	1952	1860
0	2102	1785
0	2306	1710
0	2534	1648
0	2744	1604
0	2894	1560
0	2996	1510
0	3020	1466
0	2978	1423
0	2924	1385
0	2840	1354
0	2744	1329
0	2636	1304
0	2510	1266
0	2390	1229
0	2306	1179
0	2222	1141
0	2156	1098
0	2150	1066
0	2174	1035
0	2216	1010
0	2240	998
0	2228	973
1	2180	954
0	2114	935
0	2066	910
0	2018	891
0	2006	879
0	1988	873
0	1934	873
0	1868	873
0	1826	879
0	1814	879
0	1784	904
0	1736	910
0	1700	891
0	1718	854
0	1796	816
0	1940	779
0	2126	760
0	2336	748
0	2522	735
0	2684	735
0	2816	741
0	2876	741
0	2870	748
0	2828	741
0	2774	748
0	2684	766
0	2570	779
0	2474	804
0	2348	810
0	2210	823
0	2084	816
0	1958	823
0	1826	823
0	1724	829
0	1646	835
0	1568	841
0	1514	848
0	1484	860
0	1460	860
0	1436	860
0	1388	860
0	1340	873
0	1292	891
0	1250	910
0	1238	923
0	1262	935
0	1268	948
0	1250	966
0	1238	973
0	1250	948
0	1310	916
0	1424	873
0	1574	848
0	1766	829
0	2006	816
0	2228	816
0	2426	823
0	2582	829
0	2678	829
0	2726	829
0	2720	835
0	2672	860
0	2588	904
0	2456	960
0	2306	1010
0	2156	1060
0	1964	1104
0	1718	1141
0	1430	1179
0	1202	1229
0	1058	1291
0	968	1360
0	920	1423
0	902	1485
0	908	1554
0	902	1616
0	884	1685
0	890	1760
0	878	1835
0	860	1916
0	830	1998
0	806	2096
0	788	2200
0	776	2288
0	758	2392
0	740	2480
0	752	2536
0	812	2592
0	920	2632
0	1052	2680
0	1232	2736
0	1454	2800
0	1694	2872
0	1946	2952
0	2156	3040
0	2276	3112
0	2330	3184
0	2366	3256
0	2366	3328
0	2330	3400
1	2294	3464
0	2252	3520
0	2174	3568
0	2072	3608
0	1964	3648
0	1838	3672
0	1754	3728
0	1706	3784
0	1694	3848
0	1712	3912
0	1706	3968
0	1670	4016
0	1652	4072
0	1622	4095
0	1592	4095
0	1544	4095
0	1526	4095
0	1532	4095
0	1544	4095
0	1568	4095
0	1610	4095
0	1676	4095
0	1772	4095
0	1904	4095
0	2084	4048
0	2288	3976
0	2516	3912
0	2750	3856
0	2924	3784
0	3014	3704
0	3032	3592
0	3008	3488
0	2984	3408
0	2930	3328
0	2864	3248
0	2774	3160
0	2678	3056
0	2576	2952
0	2486	2832
0	2414	2728
0	2366	2624
0	2348	2536
0	2336	2456
0	2318	2384
0	2300	2312
0	2282	2232
0	2282	2152
0	2276	2088
0	2252	2016
0	2210	1960
0	2162	1904
0	2162	1856
0	2198	1808
0	2198	1768
0	2156	1704
0	2168	1624
0	2258	1536
0	2372	1440
0	2534	1360
